Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,,
Date,,,,,,,
2022-04-25,13281.1923828125,13592.436618940637,13157.294253055372,13554.639130042888,23722,13644.014404296875,13963.0086328125
2022-04-26,13620.244140625,13665.357118836953,13367.524816117197,13367.524816117197,34502,13666.013037109375,13931.15447265625
2022-04-27,13493.3935546875,13579.962230809286,13358.147114600542,13566.831526255703,12430,13682.93759765625,13888.983359375
2022-04-28,13488.2353515625,13595.765895522092,13435.524767544217,13493.393842747246,22006,13695.782275390626,13853.735859375
2022-04-29,13591.779296875,13871.651247577563,13505.867340440629,13552.762713150492,24674,13697.332177734375,13828.73966796875
2022-05-02,13562.658203125,13695.700932410416,13346.423810795037,13524.626236940578,18509,13698.3662109375,13798.98923828125
2022-05-04,13286.537109375,13655.93156772671,13229.55923556048,13655.93156772671,23857,13680.18955078125,13764.652421875
2022-05-05,13269.1875,13586.01247249381,13231.717911932255,13393.319192108562,15579,13646.722705078126,13729.8494921875
2022-05-06,12989.033203125,13177.599307540022,12950.484658442474,13130.70393633881,20697,13597.6818359375,13692.20091796875
2022-05-09,12767.5478515625,12989.035088260982,12661.752061963167,12935.339880442656,23929,13532.63564453125,13651.416953125
2022-05-10,12681.7763671875,13028.989938589215,12661.752406603504,12767.548199082494,19109,13464.449853515625,13605.48201171875
2022-05-11,12562.568359375,12802.297165795888,12258.029590879885,12790.90213847547,26773,13387.435986328124,13557.514609375
2022-05-12,12313.4111328125,12498.929955412857,12129.441139768678,12484.485814604715,20938,13301.72998046875,13522.09826171875
2022-05-13,12285.369140625,12661.047806173217,12214.041458509431,12380.378987090873,28821,13228.882666015625,13475.30419921875
2022-05-16,12389.3369140625,12502.308065476127,12263.517161518428,12474.170838021942,17260,13165.46142578125,13427.67259765625
2022-05-17,12782.7880859375,12823.024684234668,12455.411654807018,12521.065180095911,14982,13121.18515625,13392.22529296875
2022-05-18,13305.3896484375,13412.076621563574,12774.299551447264,12774.299551447264,49824,13123.937841796875,13373.77197265625
2022-05-19,12562.0048828125,13233.217821155855,12359.229102500834,12910.296459055562,73307,13078.090625,13348.67732421875
2022-05-20,13294.978515625,13372.121399670405,12661.749964899238,12855.896797694359,69654,13056.410791015625,13348.84990234375
2022-05-23,13282.9736328125,13482.561077293783,13134.08082036469,13421.924992342565,32397,13040.520263671875,13339.261640625
2022-05-24,13186.697265625,13385.721405288046,12982.702399772194,13281.707105018755,20099,13035.7955078125,13336.1758984375
2022-05-25,12885.76953125,13278.800384822565,12842.72012842189,13172.910266294071,13882,12999.07177734375,13325.50625
2022-05-26,13003.9931640625,13130.704092181964,12643.133278386285,13037.101113338456,22958,12974.6017578125,13318.95962890625
2022-05-27,13304.921875,13411.139903820736,13102.56832340553,13177.55421435411,29521,12965.436083984376,13322.01345703125
2022-05-30,13540.3359375,13623.059561188458,13370.855871106725,13402.69801353317,13313,12962.863916015625,13331.67953125
2022-05-31,13719.1484375,13787.193442971879,13496.488832161494,13557.40610705252,26185,12970.688427734374,13341.91771484375
2022-06-01,13634.595703125,13857.583209594102,13547.135829399474,13768.481997755765,9840,12988.091357421876,13341.00796875
2022-06-02,13848.111328125,13907.996357856979,13599.659255765064,13634.596311439358,10731,13017.037548828124,13350.6853125
2022-06-03,13456.439453125,13947.621770755943,13426.707603600567,13926.98780673492,11194,13040.407861328125,13351.4459375
2022-06-06,13477.8251953125,13534.006225084067,13303.562152120536,13456.441085917397,8304,13075.921728515625,13354.845859375
2022-06-07,13244.70703125,13452.172346508587,13145.4298920596,13413.014709690911,10559,13104.06826171875,13354.24091796875
2022-06-08,13233.3125,13383.940078734631,13076.025228433455,13383.940078734631,12830,13137.60546875,13355.30173828125
2022-06-09,13470.5546875,13506.523987734243,13168.924018188289,13206.11241492152,14211,13195.462646484375,13361.61478515625
2022-06-10,13333.2451171875,13458.971423150424,13271.999946091586,13341.732996119496,6282,13247.8564453125,13363.6528515625
2022-06-13,12999.8193359375,13267.076243657233,12947.905609674182,13206.674638262632,9177,13278.38056640625,13352.43361328125
2022-06-14,12940.216796875,13205.222386902697,12897.307527278525,12971.261169819478,8777,13286.252001953126,13340.3983984375
2022-06-15,13009.8564453125,13074.008771027175,12901.762602112902,12965.633738752686,13446,13271.475341796875,13327.59412109375
2022-06-16,12709.1162109375,13205.73825689089,12661.751879831463,13205.73825689089,13252,13278.830908203125,13303.00595703125
2022-06-17,12502.0712890625,12807.97015697445,12464.789469542986,12727.169067293524,17576,13239.185546875,13273.65037109375
2022-06-20,12461.2255859375,12603.880936307994,12347.551024915787,12567.959265770722,11196,13198.09814453125,13241.50544921875
2022-06-21,12813.880859375,12877.517521000313,12478.250089212963,12516.376397926731,14668,13179.45732421875,13216.87322265625
2022-06-22,12603.4609375,12858.66613815514,12572.697752232014,12802.438395861504,13706,13165.34189453125,13186.88552734375
2022-06-23,12963.7109375,13006.339017167367,12614.856054719914,12661.751430388018,38229,13163.327783203125,13165.60912109375
2022-06-24,13380.9375,13437.96208839216,13036.913238867308,13036.913238867308,28919,13167.128564453125,13158.3815625
2022-06-27,13687.025390625,13736.452383823174,13436.744221208963,13576.117827205304,28254,13174.463037109375,13158.9668359375
2022-06-28,13746.62890625,13787.240117424431,13559.422021494971,13646.553993777243,20876,13175.837060546875,13160.53314453125
2022-06-29,14559.13671875,14659.492811573955,13655.931883334406,13706.57888345117,128714,13222.064111328125,13186.70916015625
2022-06-30,14283.9560546875,14725.148120147918,14246.815283124004,14556.324765904183,46647,13243.85634765625,13202.809296875
2022-07-01,14712.298828125,14754.411242945553,14257.648149141904,14324.661825907871,71619,13306.64931640625,13222.48376953125
2022-07-04,14948.5576171875,15006.520117958053,14682.895315724274,14687.631565451444,33501,13380.1859375,13249.43923828125
2022-07-05,14663.2919921875,15048.631823007061,14623.477637188711,14950.24496374506,29221,13451.115185546874,13277.08123046875
2022-07-06,15107.4384765625,15147.206120921912,14631.403708250722,14675.438648548925,48854,13544.821484375,13306.8251171875
2022-07-07,15166.57421875,15296.192301975665,14969.75378113084,15114.379300219956,25335,13629.6224609375,13340.28873046875
2022-07-08,15137.357421875,15278.512494336488,15029.967017909283,15137.826375604107,17133,13719.828076171874,13373.271171875
2022-07-11,15527.01171875,15573.954723934285,15006.520661424183,15100.311415558084,47938,13846.1876953125,13411.9758203125
2022-07-12,15487.5732421875,15536.43785694305,15402.31708341194,15527.011153755344,11692,13973.555517578125,13450.47412109375
2022-07-13,15351.0595703125,15630.883899577866,15317.623718327844,15489.541975598571,16505,14090.615673828124,13491.7645703125
2022-07-14,15210.302734375,15612.003815433032,15088.880446254696,15429.585075622716,23633,14215.675,13530.586875
2022-07-15,15614.2373046875,15700.364029786128,15210.303836134912,15210.303836134912,27102,14371.28330078125,13583.09095703125
2022-07-18,15549.44140625,15778.129173938316,15522.55289983312,15675.661511009826,24177,14525.694091796875,13638.728828125
2022-07-19,15588.916015625,15676.610768429742,15444.786948581446,15549.487892128052,18990,14664.445849609376,13696.87162109375
2022-07-20,15569.345703125,15771.621875296105,15468.11297840103,15676.612104962996,35675,14812.740087890625,13757.00716796875
2022-07-21,15558.5615234375,15657.609203013602,15415.571827742504,15657.609203013602,20935,14942.4826171875,13821.91017578125
2022-07-22,15988.52734375,16272.890427084041,15553.096894298922,15629.104698302826,109380,15072.862109375,13895.97333984375
2022-07-25,15685.11328125,16151.611210285177,15638.606745252517,15988.528439173417,33185,15172.76650390625,13961.8888671875
2022-07-26,15547.9208984375,15864.920434603648,15498.990867619288,15769.721388751253,26746,15262.831103515626,14017.1915234375
2022-07-27,15609.8193359375,15766.87122697012,15410.584591832197,15648.109015257478,38519,15315.365234375,14063.2801171875
2022-07-28,15744.8291015625,16104.155293336453,15564.499823919634,15639.557538856128,30048,15388.40888671875,14126.9366015625
2022-07-29,16261.6826171875,16370.183030003573,15798.747522505593,15951.189953031339,72333,15465.878076171875,14186.27068359375
2022-08-01,16768.60546875,16853.733846453244,16131.281083054051,16341.679463887824,74234,15556.88046875,14255.9833203125
2022-08-02,16913.685546875,17006.7468635658,16626.707827508464,16738.724704518234,89734,15669.400146484375,14330.5230859375
2022-08-03,16436.544921875,17281.276292348553,16152.608636861569,17281.276292348553,168277,15735.85546875,14401.53859375
2022-08-04,16685.37890625,16902.238714375704,16389.18593721084,16626.710371083464,99421,15811.795703125,14475.16630859375
2022-08-05,16531.5546875,16925.988061364125,16249.186434431842,16720.76698804082,70018,15881.50556640625,14539.69896484375
2022-08-08,16450.46484375,16721.71770770164,16341.678668890238,16436.688428593086,53429,15927.67822265625,14597.90154296875
2022-08-10,16374.26953125,16726.47000633049,16309.187838808442,16484.195092861915,51020,15972.013037109375,14651.00396484375
2022-08-11,16558.158203125,16663.23862728989,16422.43713114527,16579.20323624443,58850,16032.36796875,14709.47521484375
2022-08-12,16399.58984375,16631.461953610513,16342.632223025104,16550.703640782358,24628,16091.83232421875,14760.50478515625
2022-08-16,17143.798828125,17190.11608669053,16446.189656807222,16446.189656807222,95435,16168.310400390625,14834.25197265625
2022-08-17,17061.0,17315.24578773085,16965.752700201818,17196.769340121067,61622,16243.888330078125,14905.91546875
2022-08-18,16726.658203125,17051.782728416703,16693.215508513444,17006.74772921973,41793,16300.775439453126,14975.5544921875
2022-08-19,16509.279296875,16940.00575068871,16448.89984119919,16871.361186660204,47005,16347.772119140625,15041.073828125
2022-08-22,16236.837890625,16666.851748065492,16205.816828898978,16476.26251634362,38621,16381.6859375,15096.3994921875
2022-08-23,16430.037109375,16600.10457265946,16153.083670562602,16200.113499794896,62061,16403.76142578125,15158.33533203125
2022-08-24,16399.58984375,16550.655393628553,16355.933592196801,16417.689949065392,63336,16439.48525390625,15226.3307421875
2022-08-25,16347.5693359375,16588.704860189606,16328.426352943143,16453.79099477455,41923,16479.46767578125,15294.47779296875
2022-08-26,16391.2265625,16555.83097051028,16341.678601886246,16455.690313062198,28888,16518.538037109374,15362.1051953125
2022-08-29,16208.5712890625,16313.17666931626,15962.733521841441,16199.164951184755,43541,16541.725146484376,15432.094296875
2022-08-30,16664.759765625,16712.2163973834,16259.969950245566,16259.969950245566,45150,16561.87900390625,15515.34806640625
2022-09-01,16781.623046875,16976.29657092266,16490.796671547618,16617.2079062025,52573,16562.5298828125,15601.756015625
2022-09-02,16691.412109375,17004.849731963797,16592.032254673693,16834.782232688933,43637,16551.4162109375,15679.306640625
2022-09-05,16713.263671875,16921.19218727161,16674.166779469833,16716.78014684333,25136,16565.2521484375,15761.5026953125
2022-09-06,16586.1875,16864.18571233541,16531.69976873324,16750.222236940634,19596,16560.292578125,15833.9522265625
2022-09-07,16446.046875,16655.162989503384,16389.944724075962,16545.95001062324,16691,16556.0171875,15895.2544140625
2022-09-08,16384.005859375,16626.7075423509,16279.921927896154,16564.951200050742,31682,16552.69423828125,15949.1940234375
2022-09-09,16324.1044921875,16578.207393169887,16284.675435561141,16484.195963068018,35223,16550.185986328124,16000.74353515625
2022-09-12,16378.6865234375,16498.398837440287,16343.581154571168,16462.96130550032,28905,16541.21240234375,16037.13453125
2022-09-13,16611.837890625,16816.632161805817,16398.778512941586,16514.215366402164,37983,16551.8248046875,16083.69216796875
2022-09-14,16645.140625,16718.773190594413,16307.475559516442,16390.134052506302,32140,16526.89189453125,16122.34900390625
2022-09-15,16476.21484375,16805.66124003179,16423.913075775043,16693.21754194974,20307,16497.65263671875,16152.9021484375
2022-09-16,16089.0478515625,16484.19382569771,15971.23574583417,16455.69089689247,73191,16465.772119140624,16181.417265625
2022-09-19,16015.46484375,16289.425145745867,15868.674748385885,16010.09642058697,27328,16441.081396484376,16199.57779296875
2022-09-20,16030.666015625,16389.090365942528,16009.145932008822,16151.660584222549,42108,16430.772802734376,16216.85962890625
2022-09-21,15839.7421875,16176.36252584669,15766.584668735159,16056.650222413311,18761,16401.258056640625,16230.90732421875
2022-09-22,15764.5908203125,15985.393898246948,15689.249185646971,15880.55098755589,35868,16369.50810546875,16235.65890625
2022-09-23,15413.7666015625,15994.894210216155,15344.220194661597,15771.621258662795,36144,16322.81796875,16234.1827734375
2022-09-26,15064.701171875,15389.681890787622,14820.858236397464,15389.681890787622,36710,16256.49169921875,16228.45560546875
2022-09-27,15020.3310546875,15241.466279507054,14911.782399754595,15144.556320617281,30976,16197.0796875,16224.656171875
2022-09-28,14877.81640625,15053.821993315652,14821.52312131807,15011.542648514456,18018,16107.73251953125,16209.92775390625
2022-09-29,14888.4580078125,15101.802251027184,14536.49414537376,15101.802251027184,57959,16013.074267578126,16196.7080859375
2022-09-30,15025.6513671875,15130.210355264684,14727.4635924899,14888.457823972072,18069,15929.78623046875,16185.44279296875
2022-10-03,14839.48046875,15161.230479317357,14726.608126335306,15101.896695860634,36325,15836.0970703125,16170.84548828125
2022-10-04,15111.3505859375,15142.656489367966,14916.533246522593,15106.552778325427,12884,15762.355224609375,16161.90126953125
2022-10-06,15149.876953125,15396.332658512887,15107.50296840564,15192.061660575197,30447,15697.546728515625,16145.12826171875
2022-10-07,15073.6328125,15312.819918613595,15059.049183318748,15200.613746619347,28071,15632.028076171875,16132.89865234375
2022-10-10,14971.4951171875,15039.854825174616,14803.85113768312,14916.532342078024,13100,15564.397607421875,16121.37013671875
2022-10-11,14795.1591796875,15049.547843519724,14693.261199497003,15006.793446236996,19107,15485.221240234376,16105.07693359375
2022-10-12,14879.00390625,14909.359711036574,14625.422478154534,14798.720656668049,12892,15398.579541015624,16087.7604296875
2022-10-13,14768.033203125,14954.44254983309,14707.511796535837,14916.53328201632,10921,15304.724169921876,16057.88744140625
2022-10-14,14696.0634765625,15094.24903991168,14666.61044871971,14916.533455864921,28592,15215.7166015625,16016.4366015625
2022-10-17,14791.7373046875,14854.491065318654,14631.597612665695,14688.508829781002,16787,15150.85107421875,15973.99763671875
2022-10-18,14887.69921875,14956.391098844902,14827.272446615998,14859.528450013031,11193,15094.46279296875,15943.02072265625
2022-10-19,14894.2529296875,15011.54266857213,14818.957691935326,14916.53290484699,15358,15037.642138671876,15907.198203125
2022-10-20,14985.7001953125,15002.042060640515,14741.809940274326,14868.078290497999,10560,14994.9400390625,15876.28111328125
2022-10-21,14779.4345703125,15059.000810836016,14727.464041988225,15002.042269724152,9445,14945.6822265625,15842.8605078125
2022-10-24,14843.5185546875,14916.533188366173,14784.089204084068,14831.024399388278,2298,14917.16982421875,15812.24548828125
2022-10-25,14865.560546875,14902.282193542796,14767.368322233708,14854.777309279032,8065,14907.21279296875,15778.39353515625
2022-10-27,14957.5302734375,15044.79637194648,14812.450175904629,14916.53318847867,14228,14904.07275390625,15749.55234375
2022-10-28,15310.25390625,15357.331059130729,14954.5369757955,14964.037952273135,23435,14925.69462890625,15712.8814453125
2022-10-31,15665.779296875,15728.866150179758,15318.043566825723,15434.335887023266,30738,14964.560693359375,15684.97703125
2022-11-01,15770.95703125,15819.126240963182,15562.79007458848,15686.112566864993,53465,15001.8259765625,15665.8630078125
2022-11-02,15751.0048828125,15823.876631550796,15676.611493280585,15770.956933803947,26775,15047.402197265625,15650.69751953125
2022-11-03,15731.6220703125,15827.865847762105,15629.106163916984,15629.106163916984,19015,15078.415771484375,15640.593203125
2022-11-04,15507.73046875,15763.069197385852,15304.694427148781,15763.069197385852,50207,15096.308447265625,15622.1470703125
2022-11-07,15625.4951171875,15802.593689010233,15407.020906399464,15557.84890725607,32977,15123.9015625,15606.66517578125
2022-11-09,16364.1005859375,16636.494680149663,15524.594721110196,15569.724356927376,151023,15193.5318359375,15606.99580078125
2022-11-10,15974.37109375,16437.638304686516,15942.637463304998,16247.618787841404,38820,15252.492431640625,15598.65869140625
2022-11-11,15931.5224609375,16218.117919835257,15834.944667961834,16150.709236817982,28041,15305.118359375,15593.11771484375
2022-11-14,15981.6875,16018.646670389206,15828.627136932631,16011.188774832937,15577,15365.80107421875,15579.45626953125
2022-11-15,16047.6240234375,16237.120253523544,16016.222554494552,16065.200829596797,21179,15433.3791015625,15564.7762890625
2022-11-16,15842.6416015625,16246.670647938874,15789.721902008187,16047.625180059156,12774,15485.92431640625,15547.80087890625
2022-11-17,15869.7666015625,16009.145182639564,15772.57087103854,15857.12956072726,13940,15535.027685546875,15530.9309375
2022-11-18,15710.43359375,15926.43791321997,15615.377441719133,15926.43791321997,15665,15575.83671875,15513.415859375
2022-11-21,15541.080078125,15695.61383853278,15495.143225946193,15695.61383853278,19098,15603.605712890625,15495.3165234375
2022-11-22,15602.6455078125,15661.122901077872,15562.598523264536,15589.106617155814,18998,15644.766259765625,15479.68931640625
2022-11-23,15816.89453125,15919.837247115274,15602.647497397978,15680.126852342057,59286,15693.43505859375,15469.5451171875
2022-11-24,15808.0107421875,15979.930172626811,15725.161112297123,15895.133955916379,20170,15740.557568359374,15458.1316015625
2022-11-25,16091.4228515625,16140.25823997332,15774.043857525654,15887.008979116148,27789,15797.252197265625,15447.72330078125
2022-11-28,16126.5771484375,16196.31468728493,16009.14544968329,16030.047598044895,17734,15838.068359375,15437.35203125
2022-11-29,15957.080078125,16153.561023878894,15929.337967671658,16060.071039480914,24072,15852.6333984375,15426.9693359375
2022-11-30,16155.83984375,16223.248525551926,15983.016720855689,16036.886511989034,28048,15871.8775390625,15428.30517578125
2022-12-01,16188.1455078125,16347.381515971334,16084.204445186488,16175.413827119142,37807,15893.7345703125,15431.7587890625
2022-12-02,16287.8125,16379.686215802683,16145.535353200901,16244.77232701823,29867,15921.544091796875,15436.90171875
2022-12-05,16340.443359375,16409.04152162542,16172.181440310522,16289.423858931012,26790,15963.179736328126,15446.9157421875
2022-12-06,16423.623046875,16464.239715340045,16269.326840451382,16327.425674194626,30608,16003.0861328125,15460.09638671875
2022-12-07,16236.693359375,16460.3467113897,16161.160598201746,16441.43939752388,9071,15996.715771484374,15476.554921875
2022-12-08,16583.765625,16625.75919993358,16203.964079758933,16341.679995363023,59599,16027.185498046874,15506.9362109375
2022-12-09,16642.669921875,16959.193444037548,16492.55450522478,16626.707540372514,71665,16062.74287109375,15539.38298828125
2022-12-12,16516.544921875,16745.4701962804,16444.00348560361,16642.670378246985,12681,16089.4857421875,15572.15755859375
2022-12-13,16700.53125,16774.638869051218,16452.93616568643,16516.498071619957,16680,16122.131103515625,15608.3990234375
2022-12-14,16709.12890625,16784.424140777148,16535.21279893648,16700.815552280128,35770,16165.45546875,15642.06857421875
2022-12-15,16782.76171875,16882.616606496398,16687.6573190568,16764.472339745178,22428,16211.105224609375,15680.93419921875
2022-12-16,16598.39453125,16736.82486648345,16390.7982033738,16702.715991137586,31397,16255.503271484375,15710.675078125
2022-12-19,16655.068359375,16699.86583319991,16403.435376355264,16531.69855479766,19232,16311.202685546876,15740.77890625
2022-12-20,16722.857421875,16807.226832466804,16512.744818556283,16564.95194030858,25213,16367.21328125,15773.7633984375
2022-12-21,16541.390625,17004.51687320024,16460.7752043827,16777.775680607476,30969,16403.4380859375,15805.16130859375
2022-12-22,16383.2470703125,16650.4137989394,16285.624532495922,16551.319723096505,24046,16432.19990234375,15836.92306640625
2022-12-23,16008.62109375,16351.179522049473,15866.629751204311,16351.179522049473,30648,16428.059814453125,15859.51541015625
2022-12-26,16418.78125,16468.043444644627,15788.343178497496,15961.689617369233,33905,16442.67001953125,15892.53037109375
2022-12-27,16362.154296875,16500.868548436167,15967.245852719834,16483.195248298798,17196,16462.92373046875,15925.8521875
2022-12-28,16426.474609375,16593.359620681353,16208.7129859798,16362.105498234543,22164,16476.45546875,15958.54693359375
2022-12-29,16234.365234375,16441.15248352061,16125.957618388366,16317.925572407832,27430,16478.766455078126,15985.48025390625
2022-12-30,16402.677734375,16482.29667246277,16256.362672837113,16315.506261023695,9551,16484.509716796874,16015.64875
2023-01-02,16312.84375,16482.293287085304,16237.168104466673,16472.649425241878,9526,16483.129736328126,16042.19162109375
2023-01-03,16278.736328125,16389.18518480521,16241.92004256493,16360.634006900611,6877,16475.885400390624,16072.17765625
2023-01-04,16016.1767578125,16278.687629399054,15961.640780679943,16278.687629399054,24307,16464.8595703125,16095.6308203125
2023-01-05,16158.0234375,16194.223639077129,15915.084233579828,16104.153648091342,14393,16443.5724609375,16121.480078125
2023-01-06,16214.080078125,16340.728832093982,16120.781234871483,16246.669168486953,21331,16422.14296875,16146.61107421875
2023-01-09,16361.919921875,16389.092347717542,16237.932159456412,16294.889780081354,8080,16414.41171875,16167.64439453125
2023-01-10,16537.11328125,16624.808033198537,16341.67894450879,16341.67894450879,15811,16406.2408203125,16185.07107421875
2023-01-11,16485.095703125,16650.412690465615,16389.184089802362,16579.20361548123,8578,16395.03916015625,16199.35384765625
2023-01-12,16511.748046875,16555.452541388855,16294.17567201256,16437.640425742815,10485,16381.4884765625,16214.5687109375
2023-01-13,16467.947265625,16531.698444240737,16322.676969658383,16511.746394394242,10030,16374.96611328125,16229.29521484375
2023-01-16,16236.2197265625,16499.72895465594,16184.91445034772,16454.69395217994,8833,16354.023681640625,16243.865
2023-01-17,16150.7578125,16266.573228732312,16067.100974158255,16266.573228732312,6812,16325.418701171875,16254.37025390625
2023-01-18,16211.515625,16327.427534174823,16042.49288794844,16151.659475180215,14160,16308.924951171875,16251.3185546875
2023-01-19,16285.337890625,16316.691112773764,16081.352669393636,16201.113219289291,11012,16304.0294921875,16257.537890625
2023-01-20,16108.478515625,16285.33770492903,15972.043011423992,16285.33770492903,13266,16309.02236328125,16261.07701171875
2023-01-23,16081.4482421875,16208.714941970777,15991.046075275262,16075.653017373432,9369,16292.155712890624,16263.0722265625
2023-01-24,16198.69140625,16294.127981899148,16081.49722123888,16146.911079457976,9194,16283.982568359375,16266.09357421875
2023-01-25,15885.9638671875,16189.568294323566,15838.126824664789,16175.411469101262,10286,16256.95703125,16266.96001953125
2023-01-27,15862.92578125,16056.556434083088,15549.346222049595,15885.96565039281,14922,16238.38505859375,16266.823203125
2023-01-30,15762.7841796875,16008.670191276928,15719.365459786744,15914.135476060923,8527,16206.390380859375,16267.87021484375
2023-01-31,16178.83203125,16294.126006807159,15771.620560676702,15772.57065830084,13928,16199.689794921875,16280.62525390625
2023-02-01,16263.8212890625,16474.694739265775,15942.640007201828,16246.671282666939,13466,16198.94404296875,16293.84876953125
2023-02-02,16311.94140625,16422.43850944226,16140.164857944415,16263.820442961422,7224,16213.732275390625,16303.74970703125
2023-02-03,16546.375,16574.45112378893,16230.610462505228,16246.667481615978,17688,16233.149853515624,16318.5169921875
2023-02-06,16578.779296875,16721.62612556688,16447.142508481484,16703.668906568826,9895,16251.384814453126,16328.26412109375
2023-02-07,16545.85546875,16607.706452886017,16408.280590652255,16607.706452886017,7133,16260.581591796876,16336.6496875
2023-02-08,16576.78125,16620.201827961984,16419.5883289709,16537.400442892464,11346,16262.564990234376,16349.0437109375
2023-02-09,16650.271484375,16744.472178707165,16455.69074987256,16455.69074987256,19549,16270.823779296876,16358.93234375
2023-02-10,16625.7578125,16686.278287029,16531.69815060861,16645.709861992116,7263,16276.524267578125,16367.68458984375
2023-02-13,16539.39453125,16773.97401218699,16351.228805047063,16645.662582279707,16189,16280.096630859374,16372.71623046875
2023-02-14,16543.482421875,16785.376937727007,16126.19837696566,16548.897236782414,71926,16295.459765625,16376.77701171875
2023-02-15,16964.23046875,17149.261979582338,16375.027060685266,16550.889758385558,70046,16336.1333984375,16387.58916015625
2023-02-16,17230.259765625,17269.92634563988,16892.737548851685,16968.74536684427,31924,16387.07060546875,16407.46048828125
2023-02-17,17115.58203125,17309.21081517042,16962.044769459062,17196.767131604767,19869,16428.5828125,16418.09681640625
2023-02-20,17275.95703125,17392.392235791718,17007.697341801046,17136.862369808103,27323,16486.95673828125,16430.76255859375
2023-02-21,17554.2890625,17600.55807344417,17054.25195240609,17277.52488883035,37541,16560.598779296874,16451.51744140625
2023-02-22,17588.53125,17739.666601087247,17511.740444411833,17619.604756223736,24230,16630.090771484374,16469.27744140625
2023-02-23,17589.251953125,17718.151477783667,17394.320288511153,17588.53158204222,33232,16715.25517578125,16486.87990234375
2023-02-24,17106.69921875,17669.40465410969,17012.666414004605,17622.1959652036,27827,16777.44384765625,16493.35865234375
2023-02-27,17172.060546875,17288.90510574122,16789.49662225383,17096.806160121876,16150,16847.907666015624,16504.83197265625
2023-02-28,17285.30078125,17422.79595712867,17130.709927233136,17316.13228242427,22621,16903.231103515624,16517.43662109375
2023-03-01,17579.21484375,17649.090836039624,17285.30345350085,17285.30345350085,17785,16969.00078125,16534.56376953125
2023-03-02,17462.03515625,17712.052696899158,17414.779563644148,17577.054405708117,18731,17026.50546875,16552.97666015625
2023-03-03,17273.294921875,17658.597709407688,17231.322057854744,17485.804354082677,20886,17062.85146484375,16570.7776171875
2023-03-06,17380.966796875,17473.318732983815,17192.854294217803,17274.496339749003,16396,17102.96083984375,16598.22453125
2023-03-08,17984.255859375,18081.31460929779,17312.967544454194,17383.995384524875,70670,17174.880859375,16629.5340234375
2023-03-09,17741.154296875,18200.36646732613,17682.757340933822,18031.319389239092,52910,17233.09951171875,16657.1140234375
2023-03-10,17662.826171875,17751.574382561692,17339.041903428213,17625.077979276757,29144,17283.72724609375,16681.8410546875
2023-03-13,17256.34375,17699.707735919583,17097.862121785925,17625.126821960315,26039,17315.25654296875,16702.280625
2023-03-14,17291.546875,17548.239097151825,17144.831301815,17346.535199483413,29189,17352.86416015625,16720.0580078125
2023-03-15,17330.783203125,17523.217956726206,17252.838676688043,17384.95548380372,12219,17392.22919921875,16740.416796875
2023-03-16,17402.580078125,17495.412273037684,17239.536090568145,17330.78309391366,24600,17414.1466796875,16762.893671875
2023-03-17,17398.015625,17577.581226511356,17356.138433193377,17481.00273846815,15709,17422.53447265625,16790.53044921875
2023-03-20,17422.701171875,17626.037136754814,17264.939927271873,17437.731412216515,49184,17437.8904296875,16815.82400390625
2023-03-21,17644.048828125,17738.802012523323,17406.662170164076,17479.08385112583,40044,17456.29501953125,16844.42337890625
2023-03-22,17696.34765625,17889.215763702417,17653.84576107986,17653.84576107986,16984,17463.39794921875,16871.11193359375
2023-03-23,17699.806640625,17762.621499114615,17578.0151508728,17697.116504826587,24300,17468.96171875,16894.36580078125
2023-03-24,17723.673828125,17817.177616867157,17585.602707778657,17699.805908774913,21757,17475.6828125,16919.13736328125
2023-03-27,17617.248046875,17913.224842181797,17578.060991566654,17771.071636999874,24228,17501.21025390625,16941.24736328125
2023-03-28,17800.080078125,17913.227110204938,17640.25525229547,17653.893527376233,40504,17532.61123046875,16967.89001953125
2023-03-29,18227.453125,18287.819844197908,17724.874252443456,17800.07986498347,50052,17579.71884765625,17007.7146875
2023-03-31,18604.685546875,18734.399222736527,18153.397514388536,18210.978417807346,46121,17630.9923828125,17056.7932421875
2023-04-03,18666.494140625,18730.46271251053,18441.498256943283,18729.646667208024,29923,17691.21533203125,17105.8928125
2023-04-05,18386.365234375,18878.47431244633,18350.299784430004,18635.51793156849,46684,17746.86884765625,17147.913359375
2023-04-06,18052.498046875,18500.13735617323,17994.86836436303,18386.750205444434,72459,17780.44541015625,17186.79375
2023-04-10,17810.259765625,18191.767464925426,17763.818351603575,18191.767464925426,46233,17771.74560546875,17221.36998046875
2023-04-11,17869.763671875,18182.11579621641,17726.025265614633,17816.21609264351,51741,17778.17607421875,17254.79142578125
2023-04-12,18024.1640625,18162.95555257654,17903.621972502733,17903.621972502733,43141,17796.24296875,17297.5554296875
2023-04-13,18160.12109375,18210.978535000067,17903.620247489518,18105.179674277824,25704,17841.4318359375,17343.4993359375
2023-04-17,18139.134765625,18297.329377081936,18020.851337522698,18160.123076758802,21810,17883.81123046875,17391.02634765625
2023-04-18,18070.98828125,18299.29713206752,18018.881441261277,18139.134633116013,13612,17920.821484375,17428.86947265625
