Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,,
Date,,,,,,,
2022-05-13,1773.0264892578125,1788.419803260705,1749.5627713235644,1778.4564617383612,2737022,1756.2755493164063,1760.246435546875
2022-05-16,1806.2042236328125,1818.3097071032958,1759.6754704618152,1774.4710073155998,3039181,1757.931951904297,1759.6506274414062
2022-05-17,1833.5538330078125,1838.1369458935121,1810.9369742356382,1816.3172031113834,3020781,1762.4104797363282,1760.3341137695313
2022-05-18,1840.030029296875,1857.1669287022937,1834.1017678973326,1840.179382126997,5321784,1769.3499572753906,1761.4211157226562
2022-05-19,1776.8623046875,1820.601397144806,1771.8307687019183,1805.357436367411,3108321,1772.4435729980469,1762.0438232421875
2022-05-20,1822.444580078125,1833.1551718690393,1787.8717131374835,1804.361091474018,2649672,1775.8460571289063,1764.3802270507813
2022-05-23,1847.50244140625,1864.6393399368785,1834.5002322515509,1845.2108242388988,2826078,1782.1503601074219,1766.994609375
2022-05-24,1875.6986083984375,1883.07150528337,1836.044583006902,1851.1389477748075,3421900,1789.8096801757813,1769.8540869140625
2022-05-25,1900.557373046875,1934.3828708648366,1879.3852710608446,1890.8928582254368,6252602,1798.02197265625,1772.9068579101563
2022-05-26,1901.6531982421875,1914.9542348097725,1877.1434024958255,1907.9300304086103,4949829,1806.3488342285157,1775.8091796875
2022-05-27,1939.0654296875,1942.8515480199483,1905.9871853139286,1913.9578583314465,2440367,1815.3432373046876,1778.9466357421875
2022-05-30,1896.2230224609375,1944.5950919709264,1888.6011638459954,1938.1189202799767,3987800,1820.9451232910155,1782.3232104492188
2022-05-31,1840.0797119140625,1889.1990344601315,1821.6475300257582,1884.167498322574,14830306,1824.5568359375,1784.043876953125
2022-06-01,1858.2628173828125,1867.1302157308587,1828.6218761245452,1833.254854292839,2382645,1829.0154357910155,1784.9425708007811
2022-06-02,1850.840087890625,1872.1117968619653,1839.2327711586952,1841.4246575564532,2664301,1832.0069274902344,1786.5476635742189
2022-06-03,1851.83642578125,1872.111800681739,1846.306722798018,1872.111800681739,1815375,1836.1591430664062,1787.5599389648437
2022-06-06,1862.447509765625,1870.1192342136962,1836.3933469356325,1838.2365408227329,2588097,1841.2304931640624,1789.543642578125
2022-06-07,1851.33837890625,1858.1632437073663,1825.2842158026247,1857.1669095284349,1711639,1844.2693115234374,1792.4130859375
2022-06-08,1838.7347412109375,1873.2078797397446,1832.0094854519702,1853.1815869153854,1465616,1846.040301513672,1794.869052734375
2022-06-09,1858.3623046875,1865.9842848361168,1820.9997761382165,1832.0093165331978,1280868,1851.2361755371094,1797.6587841796875
2022-06-10,1785.2315673828125,1847.402720653248,1777.5099777689124,1833.2548244614238,2859950,1851.8464294433593,1798.8902563476563
2022-06-13,1730.9810791015625,1746.1751746075045,1712.3496794909447,1736.6103912693113,2349445,1848.085272216797,1798.3771435546876
2022-06-14,1733.322509765625,1742.2397735755624,1715.2888855833742,1729.2375639864358,1551047,1843.0737060546876,1798.0951831054688
2022-06-15,1730.28369140625,1743.5847277188557,1722.5621018977806,1731.628718157355,1770169,1837.5863891601562,1797.298115234375
2022-06-16,1669.656982421875,1747.1219702490803,1663.8781951309695,1735.6142610288316,2973292,1832.226123046875,1794.1048706054687
2022-06-17,1667.4647216796875,1677.527671742459,1642.5563692357903,1654.9109363725263,3163864,1824.4771301269532,1791.5422973632812
2022-06-20,1673.0443115234375,1683.6552948974534,1645.9440703936884,1667.4648644229392,1767577,1815.7542236328125,1789.54564453125
2022-06-21,1675.3358154296875,1702.7350036094772,1666.4186737439372,1683.8046554125315,2503603,1805.736083984375,1787.8528735351563
2022-06-22,1663.5791015625,1669.7065809830706,1646.9403697070268,1658.8963796504536,1771925,1793.8871704101562,1785.5652905273437
2022-06-23,1677.9263916015625,1688.7864586395028,1642.7558675310256,1668.8597747617505,2490801,1782.700830078125,1783.585576171875
2022-06-24,1692.1739501953125,1708.6134637238497,1683.9541934310441,1693.7680605159399,1617721,1770.3562561035155,1781.5241625976562
2022-06-27,1685.348876953125,1713.5949223766754,1678.8228404080542,1710.904747522219,2128112,1759.812548828125,1779.7696166992187
2022-06-28,1662.6824951171875,1686.146091615164,1658.5974277622906,1678.7234507711319,2799443,1750.9426879882812,1778.1436010742189
2022-06-29,1636.428955078125,1652.86846834276,1630.700033788934,1643.9513264634948,2932830,1739.8509948730468,1776.8473706054688
2022-06-30,1655.0106201171875,1670.752748221002,1625.0209867464312,1626.0173208891329,3982064,1730.059521484375,1775.647783203125
2022-07-01,1661.63623046875,1673.3431563917047,1630.0026221237447,1638.9696292136675,2300514,1720.54951171875,1773.7926098632813
2022-07-04,1664.7747802734375,1678.2750352326584,1653.9645789100223,1660.4407509811622,1868781,1710.6658752441406,1772.6597778320313
2022-07-05,1656.9534912109375,1688.5870992211221,1650.8757558382868,1668.8596351829672,2642097,1700.946630859375,1771.348603515625
2022-07-06,1698.25146484375,1706.1225285184246,1664.874272662896,1675.8339477073555,5572949,1693.9224670410156,1770.58740234375
2022-07-07,1732.126953125,1737.6067910555078,1709.7592996759665,1711.7021026567443,3170065,1687.6106994628906,1770.5276220703124
2022-07-08,1738.35400390625,1750.0110647832446,1725.8499617055966,1748.5664289184517,1778149,1685.2668212890626,1770.1111547851563
2022-07-11,1734.86669921875,1740.5956201206927,1721.8644909573902,1736.6102838410802,1533179,1685.4611022949218,1769.1247827148438
2022-07-12,1712.6485595703125,1732.625108172785,1705.6742204344819,1715.1892603332085,1828832,1684.4274047851563,1768.0208447265625
2022-07-13,1735.6639404296875,1739.549546284581,1717.082284359934,1717.6800605204699,3613468,1684.6964172363282,1767.3523071289062
2022-07-14,1763.561279296875,1770.48575286633,1730.6822529352605,1733.6213899760348,6570982,1689.3916320800781,1766.8033276367187
2022-07-15,1781.146484375,1783.4381015344793,1763.51141883577,1765.8030359952493,2333732,1695.0757202148438,1767.0504150390625
2022-07-18,1838.884033203125,1843.218062159857,1787.6724367731479,1793.4013577771582,3117038,1703.3677062988281,1768.607685546875
2022-07-19,1828.2232666015625,1845.210812198849,1821.3486583900055,1828.2731319572829,2895175,1711.0120788574218,1769.3609106445313
2022-07-20,1821.0496826171875,1843.2181167237295,1811.435034062146,1839.4818637844248,2571469,1718.8856079101563,1769.71560546875
2022-07-21,1793.9495849609375,1818.3099073999874,1781.2463239640335,1818.3099073999874,2186674,1724.686767578125,1770.5057006835937
2022-07-22,1820.402099609375,1835.2475027564533,1783.139178106151,1794.3978026408101,3349580,1731.0981750488281,1771.453212890625
2022-07-25,1788.9676513671875,1842.022439507165,1778.555887575422,1809.3426340319145,1886515,1736.2791137695312,1771.1084814453125
2022-07-26,1755.1422119140625,1788.3699314465364,1745.577428411713,1784.4344602085491,1802447,1740.902099609375,1769.5402490234376
2022-07-27,1747.669677734375,1754.6938820185949,1725.9994103495155,1754.6938820185949,3479645,1746.4641357421874,1767.6930419921875
2022-07-28,1821.796875,1825.1345698612454,1758.5296605824446,1768.293783267665,2154401,1754.803448486328,1768.5917333984376
2022-07-29,1803.713623046875,1850.0930294363002,1797.0382324508946,1830.913595784299,2387998,1761.9073181152344,1768.2171142578125
2022-08-01,1848.9471435546875,1855.1742321427068,1805.3575234385523,1808.3465259608017,1655537,1771.1159362792969,1768.2460083007813
2022-08-02,1877.6912841796875,1886.0605152279252,1827.4760195130807,1844.911866854068,3357606,1782.1528259277343,1768.2858618164062
2022-08-03,1844.3140869140625,1872.9089494682999,1833.2548023764639,1868.1264969868857,2535679,1789.45595703125,1767.16099609375
2022-08-04,1828.8211669921875,1852.1851537684881,1807.5992013041848,1849.793927524051,2361186,1794.2906677246094,1765.70435546875
2022-08-05,1827.17724609375,1843.2182017956231,1815.9684867585063,1837.987447439176,1664571,1798.7318298339844,1763.466591796875
2022-08-08,1837.7384033203125,1842.7200742428397,1810.1399950586415,1823.2915576449834,1555925,1803.8754150390625,1762.2968994140624
2022-08-10,1821.6473388671875,1842.4707448696051,1814.374173264397,1841.2253273051401,1657327,1809.3253540039063,1761.928251953125
2022-08-11,1847.8170166015625,1850.9573827817703,1827.379871287113,1843.3308139715614,2778338,1814.9330078125,1761.7193359375
2022-08-12,1835.5546875,1854.2970939017218,1830.8691467475874,1854.2970939017218,1396522,1818.5326782226562,1761.4136279296874
2022-08-16,1840.68896484375,1856.0916673102188,1832.9129530910818,1844.7763696786697,1313624,1821.5098022460938,1761.1906787109374
2022-08-17,1834.059326171875,1848.3155302345153,1825.5356139772512,1848.3155302345153,3383334,1821.2685668945312,1760.6229150390625
2022-08-18,1898.66064453125,1906.1376489071936,1826.3829355637963,1833.3614729813435,3661316,1824.7904357910156,1761.5693603515624
2022-08-19,1871.2449951171875,1936.4942724539137,1865.2633915099934,1913.1162203675453,4563906,1827.3002014160156,1762.2195654296875
2022-08-22,1826.4327392578125,1832.3644470865638,1805.7463615227493,1821.3482791805645,4162757,1828.9243591308593,1761.5809741210937
2022-08-23,1850.0601806640625,1863.2695555226367,1814.4197918947023,1818.4075277010643,2214300,1830.4072631835938,1762.8775463867187
2022-08-24,1861.8739013671875,1868.2044078848194,1835.75427942368,1845.3248214192224,1415625,1834.0525756835937,1765.4954028320312
2022-08-25,1863.020263671875,1899.6076898706558,1850.458920614552,1869.350769726951,2204409,1839.4464782714845,1768.0893579101562
2022-08-26,1896.21826171875,1921.0917150068215,1863.1698770513244,1866.6092504885153,3343088,1846.8739074707032,1771.4080493164063
2022-08-29,1844.32763671875,1872.1918893626573,1839.3429674303209,1852.3031075802364,3639673,1848.0004455566407,1774.9014624023437
2022-08-30,1909.5770263671875,1914.1131243768068,1851.306287483193,1859.132194407714,3885850,1853.2936157226563,1779.7437084960939
2022-09-01,1897.0157470703125,1919.5963254323942,1869.2511608339337,1869.2511608339337,4207842,1855.6970458984374,1784.2231372070312
2022-09-02,1912.966552734375,1923.0854559631748,1898.5609068359765,1911.0723540217475,3331376,1857.4608093261718,1788.975751953125
2022-09-05,1931.9583740234375,1950.9997886021138,1905.140825763229,1905.140825763229,3806770,1861.8430236816407,1794.3433374023436
2022-09-06,1909.826416015625,1943.9714055316092,1904.1439408913827,1938.9867355292756,2767854,1865.8932861328126,1798.981337890625
2022-09-07,1902.399169921875,1909.228142995986,1879.918261145602,1894.1744650080243,1976258,1869.6543823242187,1803.1858422851562
2022-09-08,1924.1324462890625,1932.058022626063,1906.137739556776,1914.212880327615,2412183,1873.9740844726562,1807.961513671875
2022-09-09,1920.443603515625,1944.7189197626385,1910.623828890796,1944.021114707567,2817973,1878.9138977050782,1813.1167358398438
2022-09-12,1918.1009521484375,1938.0396314846998,1911.8701148558555,1919.0978861152505,1483681,1882.4280944824218,1818.75017578125
2022-09-13,1917.5028076171875,1934.0518870538008,1914.2627722393913,1927.0733493170087,1584581,1886.5255004882813,1824.00001953125
2022-09-14,1948.706787109375,1971.7360592279097,1886.199075720316,1886.199075720316,3742429,1891.9263916015625,1829.7414306640626
2022-09-15,1928.2197265625,1981.1069969272166,1917.1038892409551,1961.4674477803323,3747498,1896.6344116210937,1835.0103295898436
2022-09-16,1924.381591796875,1973.9291588740366,1904.2434536230642,1920.3439607480368,5168822,1897.920458984375,1840.3588916015624
2022-09-19,1923.5841064453125,1934.05191319197,1901.7014543533355,1917.2037046605224,1675912,1900.5374145507812,1844.8655444335936
2022-09-20,1933.8026123046875,1955.6852636340507,1927.0733082020677,1938.039581554485,1612730,1905.905908203125,1848.8990576171875
2022-09-21,1912.6177978515625,1944.02121751918,1892.5794496409574,1921.0917364920306,2238276,1909.0337890625,1852.3843334960939
2022-09-22,1886.9466552734375,1918.6989759192836,1875.4320199520928,1899.707457980381,1857227,1910.2874267578125,1855.4259326171875
2022-09-23,1856.9888916015625,1882.909175301181,1836.2527376594937,1864.366227455278,2613759,1909.985858154297,1858.3127392578126
2022-09-26,1823.3922119140625,1852.3032967393813,1811.0801018535228,1830.3707496305187,2285176,1906.3445556640625,1860.0673046875
2022-09-27,1793.7833251953125,1829.2242545009117,1786.5555539760899,1826.5823551643327,2740144,1903.8173400878907,1860.6717456054687
2022-09-28,1787.103759765625,1802.456566808846,1769.6574157837915,1784.511755856103,1771117,1897.6936767578125,1860.7908911132813
2022-09-29,1759.887451171875,1804.4503475404558,1754.3544193836005,1796.4748763911057,2799627,1890.8372619628906,1859.2109594726562
2022-09-30,1813.6220703125,1820.8498409604133,1752.3106365405447,1762.5791042084063,2804653,1885.8700378417968,1858.918935546875
2022-10-03,1778.4305419921875,1807.4412963197774,1767.8630661984726,1802.4566264457571,2440064,1878.1936462402343,1858.066552734375
2022-10-04,1816.662841796875,1822.1958737497973,1796.4749298493448,1802.4565333893538,1668922,1873.535467529297,1858.5208178710936
2022-10-06,1813.3231201171875,1834.3584013587797,1806.294687346611,1819.4043926520505,1748151,1869.0816650390625,1858.37923828125
2022-10-07,1819.80322265625,1824.38909440133,1796.6742824309172,1804.9488827396765,1063844,1863.8652038574219,1858.9959497070313
2022-10-10,1802.7059326171875,1816.1645418196385,1789.047985290156,1795.577830070754,1037722,1857.9783203125,1859.9472241210938
2022-10-11,1782.418212890625,1804.3008641611466,1777.832341112971,1804.3008641611466,1496718,1851.1941833496094,1860.6421948242187
2022-10-12,1804.6497802734375,1807.4412440005024,1774.7417618950508,1782.5178953518466,1035118,1845.551531982422,1860.2992529296876
2022-10-13,1795.9764404296875,1810.3323130854012,1787.5025021873048,1799.4657091177273,1172979,1837.9150146484376,1860.1445092773438
2022-10-14,1828.3768310546875,1852.3032454196343,1816.9120908381506,1822.3952274634507,1670238,1832.922869873047,1859.7331030273438
2022-10-17,1852.452880859375,1856.4903904206092,1814.669059053808,1822.4451926989157,1104283,1829.326434326172,1859.2283349609374
2022-10-18,1853.998046875,1870.1484501329671,1849.412174973123,1861.7242851072626,1609858,1825.8471313476562,1859.4220141601563
2022-10-19,1863.618408203125,1871.6935486557402,1849.312430719783,1863.2695056686116,913286,1822.3379211425781,1860.117958984375
2022-10-20,1857.8363037109375,1877.1767249061343,1849.6613723362718,1854.2971395242903,1591107,1819.5988464355469,1860.7311401367188
2022-10-21,1896.8165283203125,1919.097979220363,1860.5780012077503,1864.2666083854954,3941971,1820.0923400878905,1861.9127026367187
2022-10-24,1889.9874267578125,1909.1285098755382,1884.2051611826462,1896.6668355290922,649081,1821.7422668457032,1863.2795043945312
2022-10-25,1840.9381103515625,1905.7388136738305,1836.3522387633468,1905.1406776746774,3511650,1822.619561767578,1863.1419262695313
2022-10-27,1859.28173828125,1882.211218163539,1843.7793673345934,1877.9243536810452,4593492,1825.894482421875,1863.6164672851562
2022-10-28,1878.472900390625,1889.040376512682,1865.3134201927498,1868.254326831382,3048687,1830.462939453125,1864.3721459960936
2022-10-31,1896.118408203125,1906.1376427127434,1883.2081627010314,1893.1775018365583,1874348,1837.2744873046875,1865.6133276367189
2022-11-01,1903.34619140625,1935.5472057010136,1897.5640476878082,1902.149919380651,2545417,1841.760693359375,1865.7070385742188
2022-11-02,1904.0938720703125,1914.1131065407753,1891.6820935735007,1912.8669391537046,1864081,1848.0438598632813,1866.3640161132812
2022-11-03,1894.323974609375,1907.1345508864208,1887.7940088853236,1898.9597415840346,1591871,1851.9269165039063,1867.7218408203125
2022-11-04,1894.1246337890625,1902.1500008673647,1888.492054256534,1900.1561329419271,2081413,1855.9669921875,1868.6031298828125
2022-11-07,1876.8277587890625,1904.1437723228485,1865.9113811287666,1902.1499044984266,2624601,1858.8182189941406,1868.90220703125
2022-11-09,1887.5948486328125,1897.7635266934856,1874.9337138910237,1892.1807206661347,2322634,1863.0626647949218,1869.3936987304687
2022-11-10,1906.287353515625,1909.1285910482113,1885.8999804003822,1889.1899112461413,2510124,1869.256121826172,1869.5950805664063
2022-11-11,1893.2772216796875,1927.970571480454,1885.1024120476634,1927.0733065949787,3424030,1873.6874938964843,1870.574072265625
2022-11-14,1916.9046630859375,1922.7864760811985,1895.171454123517,1897.0157576065753,2142267,1879.733905029297,1870.720625
2022-11-15,1906.5364990234375,1927.3724427941972,1889.4889529186478,1919.0978423798067,1990292,1883.6418884277343,1870.9110400390625
2022-11-16,1959.8724365234375,1962.6140048298146,1908.0816458635295,1908.1315412384236,6437651,1889.0128662109375,1871.8491577148438
2022-11-17,1944.569580078125,1958.9752270900149,1937.2919135077207,1957.7789550190628,2408671,1893.5414428710938,1872.1013818359374
2022-11-18,1953.5419921875,1991.4254827099899,1941.9276872012654,1954.9376023762334,4272040,1898.0376220703124,1872.975693359375
2022-11-21,1938.13916015625,1948.5571923724585,1926.8738801648683,1948.5571923724585,1192610,1902.0527648925781,1873.6904931640624
2022-11-22,1933.8026123046875,1947.8593565353967,1924.1821754335865,1947.8593565353967,1166755,1903.9020690917969,1873.883896484375
2022-11-23,1947.36083984375,1955.4858755957048,1939.6844973714694,1944.5196025232842,2500563,1906.7707397460938,1874.4222412109375
2022-11-24,1938.8868408203125,1950.3018068148067,1927.1230940015002,1948.5072771443965,1400421,1911.6681762695312,1874.837958984375
2022-11-25,1922.4874267578125,1943.0242415027283,1914.113157355176,1943.0242415027283,2097541,1914.8284606933594,1874.9376513671875
2022-11-28,1922.23828125,1936.9928311622707,1910.125509032532,1910.125509032532,1564504,1917.0167297363282,1874.40828125
2022-11-29,1919.6461181640625,1933.054830429059,1917.3531215176315,1925.6774952362293,1363505,1918.193115234375,1874.2368090820312
2022-11-30,1941.080322265625,1949.005898596848,1910.1254740212587,1933.0549551812217,2950734,1920.0798217773438,1874.5707836914062
2022-12-01,1928.369384765625,1955.735172966491,1921.939087781832,1949.005868815848,2471005,1921.2935974121094,1874.6664892578126
2022-12-02,1924.880126953125,1928.9675318250868,1911.2220587664713,1911.2220587664713,1590968,1922.8214050292968,1874.4880395507812
2022-12-05,1932.506591796875,1937.9897285930854,1914.1132088589125,1936.0457560437542,1245509,1924.7405029296874,1874.8858154296875
2022-12-06,1929.3165283203125,1937.1424359006562,1914.661647162116,1914.661647162116,1366698,1927.36494140625,1875.733212890625
2022-12-07,1905.58935546875,1926.5748638543503,1899.6576471277951,1926.5748638543503,2362280,1928.264666748047,1876.7052221679687
2022-12-08,1891.1837158203125,1898.9598493608255,1871.34470574319,1893.0779146772109,12619838,1927.5094848632812,1878.0610522460938
2022-12-09,1882.2611083984375,1910.873062799373,1873.4880413542307,1908.1314945600625,2648455,1926.9586791992188,1879.8306079101562
2022-12-12,1860.0294189453125,1873.9365981346668,1857.2878507276523,1859.2817185223141,3281447,1924.1149169921875,1881.28912109375
2022-12-13,1862.7711181640625,1866.0111535582466,1852.5026496210007,1858.0356818187163,6939565,1921.9266479492187,1883.3467944335937
2022-12-14,1867.4566650390625,1870.1982334581971,1858.0356876953617,1865.3631280400225,3747141,1917.305859375,1884.423486328125
2022-12-15,1857.4873046875,1876.0303736912867,1849.2128258411603,1869.7995364443261,2041799,1912.9517456054687,1886.0046215820312
2022-12-16,1834.90673828125,1851.2563568840483,1829.5730445595464,1849.0132556090998,2487828,1907.0199829101562,1886.3694995117187
2022-12-19,1852.452880859375,1858.284920245185,1834.8569719481025,1834.9068673250235,1713647,1902.7356689453125,1887.1520947265626
2022-12-20,1841.4366455078125,1856.2410900913642,1829.124535759742,1839.3431085852155,1410586,1898.1173706054688,1887.5847631835939
2022-12-21,1809.036376953125,1855.2442426171676,1803.4535710006785,1854.7956710042909,2382869,1891.2011474609376,1887.7113720703126
2022-12-22,1820.4512939453125,1829.3738041481645,1813.4228608967364,1820.401398569236,1714093,1885.2793701171875,1888.4720336914063
2022-12-23,1816.3638916015625,1833.511229787179,1806.3945513876158,1810.3822874731945,2102126,1879.973193359375,1888.7063159179688
2022-12-26,1807.9896240234375,1820.501072149747,1788.698854623968,1816.3637718944178,4746738,1874.260760498047,1888.9465795898439
2022-12-27,1815.3170166015625,1822.3453277870544,1801.459610642032,1817.061650978222,1548286,1869.0443054199218,1888.6853833007813
2022-12-28,1814.5194091796875,1825.784811189657,1809.6843039916344,1818.8062737276316,1904268,1862.716259765625,1887.9267138671876
2022-12-29,1813.1737060546875,1814.4198735502578,1795.4781276175902,1808.837067509312,2154490,1856.956475830078,1887.1102270507813
2022-12-30,1821.6475830078125,1832.3646231048622,1816.7128085717732,1819.5041506491946,2692688,1851.7948486328125,1886.270810546875
2023-01-02,1819.454345703125,1827.3799218905197,1810.8806164159844,1822.1959140529334,1125001,1846.142236328125,1885.5031713867188
2023-01-03,1827.2303466796875,1830.8691798980826,1815.4167038357791,1816.6628712601585,1663448,1841.0379272460937,1884.1114477539063
2023-01-04,1815.1676025390625,1829.2742431495487,1808.388402578334,1829.2742431495487,1664104,1836.5168395996093,1882.6150512695312
2023-01-05,1814.718994140625,1827.1806690394205,1800.6123538159795,1814.4198652646362,1732618,1832.693603515625,1882.0906689453125
2023-01-06,1781.321533203125,1820.4012932293062,1765.2210264511841,1820.4012932293062,3799655,1827.6466247558594,1880.53146484375
2023-01-09,1806.3446044921875,1810.4320092487512,1783.5147932522113,1795.4780003617848,3426868,1824.962384033203,1879.0888989257812
2023-01-10,1790.044677734375,1810.4319269113244,1783.4150430901248,1803.004818180326,1474131,1821.3260620117187,1876.9674243164063
2023-01-11,1796.325439453125,1798.61843624971,1778.6298615846488,1794.481135958154,1603701,1817.7695007324219,1874.8270092773437
2023-01-12,1774.0439453125,1801.4596286483213,1766.9657386813683,1801.4596286483213,3529605,1813.5973327636718,1872.2260107421876
2023-01-13,1774.841552734375,1781.820090356344,1753.6068110062533,1774.043956899163,3983197,1810.5940734863282,1869.8363623046876
2023-01-16,1779.3277587890625,1793.4841721700213,1774.5424271609993,1781.520964795902,2118161,1806.9378173828125,1867.5404248046875
2023-01-17,1792.1383056640625,1796.425048550369,1771.1527977350217,1774.542397440126,2132394,1804.472900390625,1865.8466357421876
2023-01-18,1793.583984375,1821.3984680789624,1790.4935132292371,1797.4221560413207,2835232,1803.7002807617187,1863.9664184570313
2023-01-19,1761.8814697265625,1797.970431087156,1759.588472896496,1797.970431087156,4425644,1800.7717895507812,1861.07830078125
2023-01-20,1757.4949951171875,1773.4459393184738,1751.613060103754,1773.4459393184738,4270294,1797.8283447265626,1858.36265625
2023-01-23,1778.2808837890625,1794.1321574918272,1764.5730423583127,1784.5117208030395,7764627,1796.3429077148437,1855.5901806640625
2023-01-24,1754.8529052734375,1787.2033617937875,1743.3881653724889,1787.2033617937875,4159188,1793.3197021484375,1852.5565087890625
2023-01-25,1744.43505859375,1755.002534028861,1727.686519706981,1751.6129342903437,4280333,1789.8154846191405,1848.2477612304688
2023-01-27,1707.847412109375,1746.7278335800975,1698.7753381054126,1746.7278335800975,7516979,1784.549169921875,1843.5133178710937
2023-01-30,1720.957275390625,1725.2939138453046,1678.6872504857033,1707.8475692721918,4939556,1779.5146545410157,1838.8616235351562
2023-01-31,1725.692626953125,1733.2693004561152,1707.797711648981,1725.1941599898225,4385384,1774.8265686035156,1834.6126928710937
2023-02-01,1739.3505859375,1778.5301382213515,1715.4740668970799,1739.6497147961088,3652098,1770.4325805664062,1830.72365234375
2023-02-02,1756.3482666015625,1762.5791033640203,1714.7262770283455,1714.7262770283455,4184470,1767.4916137695313,1826.9034008789063
2023-02-03,1774.841552734375,1778.2310307939292,1739.8490738730989,1765.1712204405947,2675212,1765.4977416992188,1823.6224951171876
2023-02-06,1741.6435546875,1772.7977396239535,1734.6650172617344,1769.5577043905623,3040209,1763.5138427734375,1820.0056176757812
2023-02-07,1769.95654296875,1774.5424147575675,1741.6934900841502,1746.8276025228265,3643187,1761.6944396972656,1816.9599829101562
2023-02-08,1760.0869140625,1774.5424565455962,1755.7003802801455,1773.3461844667906,1446690,1760.196551513672,1813.768798828125
2023-02-09,1765.4703369140625,1769.7570798341394,1742.590629996393,1762.5293087763903,2163825,1758.6537963867188,1810.2565991210938
2023-02-10,1766.6168212890625,1773.1965608951334,1759.5883883963736,1762.479521135779,1445942,1758.2824401855469,1807.0215478515624
2023-02-13,1768.3614501953125,1778.9786991718668,1756.2486786306963,1769.6573912841131,2389142,1757.9584350585938,1803.8911743164062
2023-02-14,1764.921875,1771.5515096595416,1758.3421357130087,1764.572972480241,1614893,1757.2381408691406,1800.5394799804687
2023-02-15,1780.0255126953125,1784.511715331621,1754.8529312360256,1763.0277406948849,2409292,1756.632501220703,1797.5536596679688
2023-02-16,1782.4681396484375,1798.3693103499015,1778.0817272993902,1788.4996391724494,2291602,1756.076708984375,1795.0912353515625
2023-02-17,1753.8560791015625,1785.9075304369994,1745.6812692615006,1777.632929843538,2587909,1755.675439453125,1792.3446826171876
2023-02-20,1731.973388671875,1762.6291074336311,1724.7953912612556,1762.6291074336311,3224839,1754.3993591308595,1789.3389282226562
2023-02-21,1724.89501953125,1739.6496902241727,1719.760907200597,1739.6496902241727,2936934,1751.7300659179687,1786.636240234375
2023-02-22,1695.336181640625,1720.8077726124031,1692.7939512333226,1718.664340148841,3539149,1748.7542297363282,1783.2875415039061
2023-02-23,1701.915771484375,1708.4955110388844,1682.5752290333346,1702.1650049651976,2770110,1746.6282653808594,1779.9767236328125
2023-02-24,1692.0960693359375,1718.9633910438524,1688.8061385693989,1707.747883925254,2080363,1745.8406982421875,1776.6688989257811
2023-02-27,1720.6580810546875,1724.4963740715727,1685.6159505021815,1693.0929550347566,2343798,1745.8257385253905,1774.38392578125
2023-02-28,1723.947998046875,1736.0607696327322,1716.3713245198649,1720.6580674002344,4395098,1745.738507080078,1771.813828125
2023-03-01,1739.550048828125,1745.232523583481,1720.707973103256,1723.9480083944413,5613386,1745.7484802246095,1769.7760961914062
2023-03-02,1716.4210205078125,1740.9954651034166,1712.7324138130534,1730.278425843527,4119935,1743.7521179199218,1767.9237890625
2023-03-03,1745.6314697265625,1759.5885460122117,1714.6268460312226,1726.6897233388956,3626269,1742.2916137695313,1766.427392578125
2023-03-06,1745.6314697265625,1759.1897480648408,1736.11070115329,1750.9152687131202,5186846,1742.4910095214843,1765.012744140625
2023-03-08,1734.8642578125,1738.951784003142,1721.5552150952444,1730.6771842709009,5202608,1740.736395263672,1763.5502368164061
2023-03-09,1711.4365234375,1739.201232277662,1708.445721482384,1733.967328856209,6928316,1738.3038757324218,1761.472626953125
2023-03-10,1694.08984375,1708.2462566086997,1686.812177520817,1701.7661861867816,4876144,1734.7348510742188,1759.0640356445313
2023-03-13,1668.767822265625,1718.016385476669,1661.0913575614986,1693.790840956438,8978938,1729.8424011230468,1756.17591796875
2023-03-14,1643.1962890625,1672.4065008044838,1638.4608530709654,1667.8704029131275,14138986,1723.5841430664063,1752.6068920898438
2023-03-15,1660.842041015625,1682.8244829698006,1656.5054027358049,1662.8858042616275,4692363,1718.3801513671874,1749.4346459960936
2023-03-16,1658.449462890625,1673.702478771713,1643.1464299393413,1664.8796379636276,3632063,1712.3013488769532,1746.0590283203126
2023-03-17,1687.908935546875,1700.9687466423761,1666.026282867134,1674.4503265111052,8928301,1707.573388671875,1743.5138549804688
2023-03-20,1694.4388427734375,1697.728651849675,1675.8958953108765,1681.8276037410906,4463937,1704.6025268554688,1741.108251953125
2023-03-21,1701.6165771484375,1706.700915622359,1686.8121332964777,1702.3145038855048,1805180,1703.0846862792969,1739.5141528320312
2023-03-22,1699.9219970703125,1707.9472425762688,1686.9119599778903,1704.7571025248146,3326099,1701.83603515625,1737.3857006835938
2023-03-23,1674.5499267578125,1694.7877348583609,1669.8643858163261,1693.9403653301397,5642151,1700.7967224121094,1735.0758056640625
2023-03-24,1686.9617919921875,1703.7102091773072,1669.8643505710143,1670.9111798871006,5480609,1700.0490234375,1732.8885327148437
2023-03-27,1699.9716796875,1707.5982485505162,1687.908803538068,1695.4357033478232,2837204,1700.442803955078,1731.4070874023437
