Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,,
Date,,,,,,,
2020-08-18,960.6168212890625,967.7583570068861,944.2026051100721,945.4041850307872,30547672,956.9224609375,861.0361413574219
2020-08-19,966.5114135742188,976.6909912734272,961.8864371354927,970.7963711289713,34087543,959.8142181396485,866.1669128417968
2020-08-20,950.8680419921875,963.0426971858464,946.7644877423543,961.2742991196269,22537845,960.7040771484375,871.2959631347657
2020-08-21,943.9758911132812,962.1811736813316,941.7767425366628,960.3674398053548,25280895,959.2462982177734,875.8256420898438
2020-08-24,950.278564453125,954.2460509640609,938.8294034471639,948.3061551600297,32717218,957.8758026123047,880.2488049316406
2020-08-25,944.0892333984375,957.3294607463159,942.2301636663344,954.9262408658594,19388008,955.7084014892578,884.5197326660157
2020-08-26,969.11865234375,973.9477001185352,928.1738418761494,945.404223995661,59870421,956.6300048828125,889.312470703125
2020-08-27,957.011962890625,974.8771650364313,953.6792384308745,973.9702681942395,28085062,956.6696746826171,893.4968334960937
2020-08-28,959.5286254882812,967.1235800231681,955.0396565450244,961.2742956541758,27166900,957.7817169189453,896.7967309570313
2020-08-31,943.4544067382812,985.7595292256586,934.2270624878475,985.7595292256586,62076132,959.4072662353516,899.8948181152343
2020-09-01,946.4243774414062,962.362446519786,935.1565603111148,952.205597527122,38616258,957.9710205078125,903.2803576660157
2020-09-02,964.9923706054688,969.4360033995823,945.4041656068121,948.5781547637196,26949439,958.0106994628907,906.9744873046875
2020-09-03,957.692138671875,969.7760610777761,953.5659168770757,964.9016778588206,18586429,957.5119262695313,910.6124780273437
2020-09-04,941.8900756835938,950.8226774812872,939.6002554209449,944.7467140146105,28475945,955.9430541992188,913.7199206542969
2020-09-07,944.338623046875,954.8128835439741,926.9268380792043,944.950776960414,21926473,955.0996734619141,917.0434240722657
2020-09-08,955.4249877929688,961.7276301292338,943.3636733262639,948.5781353786673,27397082,954.4943420410157,920.7607116699219
2020-09-09,980.0236206054688,982.948262646231,943.7944599093832,945.4041824088742,55310877,955.2595092773438,924.6674060058593
2020-09-10,1049.2398681640625,1063.2735913062183,986.3715829983507,989.8857107486725,140304404,959.6113067626953,929.6882482910156
2020-09-11,1051.8472900390625,1060.054399431229,1037.0428539822522,1048.3332813865745,59470807,964.2805236816406,934.5114001464843
2020-09-14,1044.0482177734375,1070.0978626809967,1034.7301409572988,1054.2277957192978,44063445,969.0687591552735,938.5990844726563
2020-09-15,1051.439208984375,1054.5678626798037,1037.5188229090886,1048.3105552889465,27178393,973.6098785400391,943.0916845703125
2020-09-16,1054.0235595703125,1074.3372576523657,1047.6755813917168,1051.9604186878269,33952295,977.9854858398437,947.8667663574219
2020-09-17,1042.3250732421875,1058.1724701146538,1039.19630018031,1051.960379773106,25828669,982.5583374023438,952.1698291015625
2020-09-18,1045.4764404296875,1051.7110790333331,1032.2588818564082,1049.3532551234189,33074915,987.6333648681641,956.0480249023437
2020-09-21,1022.8729858398438,1059.2154272970997,1019.0187188937507,1042.8918823662696,33627381,991.2630859375,958.9576928710937
2020-09-22,1002.6045532226562,1032.4629482711289,998.2515919553894,1032.4629482711289,34792254,994.188851928711,961.6252294921875
2020-09-23,1011.5143432617188,1032.3495230627832,999.9519032941756,1024.7545693680095,42988708,996.3086364746093,965.1329711914062
2020-09-24,989.0243530273438,1009.3379933129081,986.689136840463,1001.1309446575593,29826318,997.9092559814453,968.1963549804688
2020-09-25,998.319580078125,1003.3526989604931,982.7215890510984,992.561027630643,28374935,999.8488037109375,970.8262548828125
2020-09-28,1004.9169921875,1014.7791583315967,1000.7454344947183,1009.7913754651387,19666849,1002.9219329833984,973.5137414550782
2020-09-29,1017.9757690429688,1026.5682312030854,1004.9169464432822,1008.8844926380805,25842539,1006.4995025634765,975.9940087890625
2020-09-30,1013.1242065429688,1027.928640481229,1008.8845849148897,1024.7546512095244,24465159,1008.9060943603515,978.0829675292969
2020-10-01,1008.9979248046875,1026.4776536649397,1003.8968020817645,1026.4776536649397,20783227,1011.4713836669922,979.6015087890624
2020-10-05,1003.0806274414062,1019.8348626021702,1000.2693849664739,1017.4997065200467,18922799,1014.5309112548828,980.2004919433593
2020-10-06,1002.2417602539062,1012.9200316663944,998.2968817912705,1008.9978810960307,18412175,1017.4260681152343,980.6915576171875
2020-10-07,1023.6210327148438,1046.9727113511217,1006.6173319875696,1013.4187882912593,53170865,1020.8358703613281,981.4152331542969
2020-10-08,1015.3458251953125,1028.3820400322443,1007.5695280889473,1024.3010941935845,21077808,1022.6019805908203,982.70841796875
2020-10-09,1012.7160034179688,1021.5806008725526,1005.3023929613358,1013.4188289931045,18545499,1020.7757873535156,983.8383666992188
2020-10-12,1014.348388671875,1022.8275119437076,1009.4513972409951,1013.4188838080661,14226473,1018.9008422851563,985.3795788574218
2020-10-13,1034.1407470703125,1036.4305673579886,1009.2699549272937,1011.423767661742,23112012,1018.40546875,987.843525390625
2020-10-14,1037.22412109375,1044.7057362892785,1028.6088696874467,1033.324638008591,26742011,1017.6947143554687,989.0850219726562
2020-10-15,1000.49609375,1038.3575863716283,995.2816312959982,1038.3575863716283,20036197,1015.0183410644531,989.8109680175781
2020-10-16,986.5757446289062,1012.285249528179,985.1474254749343,1004.3502763795697,21583600,1012.2308746337891,990.189130859375
2020-10-19,986.7571411132812,1010.5623017119531,977.2124449283214,993.0371761627434,31200385,1009.2949096679688,990.4589233398438
2020-10-20,977.552490234375,994.3747895538761,975.8974318290545,988.0267509433463,18482288,1007.0288848876953,990.7858483886719
2020-10-21,963.3600463867188,993.9213260213652,951.1853919731954,983.0389831777511,34082321,1005.0666595458985,990.7024169921875
2020-10-22,955.3569946289062,966.9421636132013,948.1247869738381,964.629675395071,30802210,1002.2587921142579,990.5151513671875
2020-10-23,958.1228637695312,968.075641258265,950.5732459566598,954.9261468747568,23422125,1000.7137176513672,990.4335302734376
2020-10-26,920.057373046875,953.0898169372152,915.2509933655792,953.0898169372152,37324416,996.8006072998047,989.6654187011719
2020-10-27,922.505859375,934.0002955194137,909.1296257900527,922.6872027612388,36478896,992.6800506591796,989.1498657226563
2020-10-28,912.0542602539062,933.0254473288481,910.2178586428503,925.8158484232022,29924017,987.3839752197266,988.1786145019531
2020-10-29,919.059814453125,925.9066672658702,902.7816655110513,905.5022363151312,30655304,982.6807556152344,987.2295825195313
2020-10-30,931.5745239257812,936.3809035347286,916.7473024873174,922.0524364064571,34021563,978.8095855712891,986.8437121582032
2020-11-02,851.2945556640625,919.1051761545775,842.9967754989971,919.1051761545775,99366895,971.2202819824219,984.9900854492188
2020-11-03,839.0292358398438,865.6003029117848,832.0917710410919,856.9851117444604,88691623,963.0596557617188,982.7650988769532
2020-11-04,867.5046997070312,874.6689636295238,832.9532636853438,832.9532636853438,80180117,955.2538391113281,981.233408203125
2020-11-05,886.4581298828125,889.1560327894556,876.0292050636682,886.4354619573483,37205373,948.8094543457031,979.5801977539063
2020-11-06,920.0800170898438,924.9997362683603,896.955016187128,902.3282137896616,66674086,944.1776550292968,978.8415588378906
2020-11-09,929.8514404296875,938.1492199552745,923.1859913130511,935.0205666821017,35838510,939.9528076171875,978.2480151367188
2020-11-10,945.2001953125,947.6714191097801,925.5439844404845,941.776798653631,36934242,935.5057800292968,978.2829309082031
2020-11-11,905.5928955078125,949.9384928452779,896.9323689240059,947.2179220787752,56724780,928.92421875,977.4663012695313
2020-11-12,897.7938842773438,910.6940326424576,890.9924272689508,898.247362719015,40046527,923.7891082763672,976.1223315429687
2020-11-13,905.2301025390625,923.4807196009718,898.5873814202945,898.7007210390979,45388670,919.721826171875,975.0730908203125
2020-11-14,907.9053955078125,913.8000155522184,904.7540741586882,913.6186721505104,5226220,915.7792388916016,974.3933972167969
2020-11-17,903.8018798828125,945.4042408434395,900.0610723827276,945.4042408434395,46542562,912.0917083740235,973.5826623535156
2020-11-18,901.0586547851562,909.80991365708,888.7706596628595,903.8018936710494,30402290,908.9766387939453,972.4953356933594
2020-11-19,894.6878051757812,911.6007742263723,892.4433209997255,901.0585109693924,27796343,905.9431793212891,970.7886193847656
2020-11-20,861.2926635742188,899.5169003772073,859.2521905953536,895.5266860839987,57471248,901.1016693115234,967.0296752929687
2020-11-23,884.5084228515625,893.2596216864068,873.4220078266853,884.6444304096374,45327567,899.3242218017579,963.6828979492187
2020-11-24,890.5617065429688,895.0733434410346,876.0292271989675,890.5390386169317,30936268,897.7270141601563,960.6131677246094
2020-11-25,883.1934204101562,903.6658556142215,880.6542529167381,897.7939033535697,32637879,896.2839721679687,957.248251953125
2020-11-26,885.369873046875,890.9924179780169,875.1450197156285,885.5739443403047,25838637,894.5994750976563,953.8751782226562
2020-11-27,875.0316162109375,886.956863707273,871.2228051404243,879.8833317328676,47336811,891.772329711914,950.5293090820312
2020-12-01,886.4127197265625,891.5591779283297,875.1449626736697,879.8152745444881,19750687,893.5282379150391,947.3480346679687
2020-12-02,887.886474609375,889.6322047606417,877.3895457117752,888.0451500921909,22188887,895.9710998535156,944.6483044433594
2020-12-03,890.5617065429688,898.2927286508155,888.1131507545629,894.1665064634373,27785372,897.1239501953125,942.4074475097656
2020-12-04,882.7172241210938,892.8060689658076,879.6565747800778,892.8060689658076,18464552,896.9369049072266,939.8315051269532
2020-12-07,887.9091796875,890.9924975128312,879.928810031331,879.928810031331,18242188,895.3283630371094,937.8092016601563
2020-12-08,904.028564453125,913.3239128258733,884.1909519390108,889.2467387240156,43403061,894.0372192382813,935.9233813476562
2020-12-09,919.08251953125,922.1885651259229,906.5225094998519,911.3742252800819,29175254,892.7313354492187,934.2066918945312
2020-12-10,910.0365600585938,919.7853272816659,907.3159891974719,916.6566737897788,16065507,892.9535186767578,932.0479077148437
2020-12-11,909.492431640625,924.0929139357568,895.1866323672836,912.7570925495094,26944202,893.5384460449219,929.9752722167968
2020-12-14,902.9176635742188,913.6639990942831,900.6731791916262,910.4672819578382,17312747,893.4228240966797,927.8536669921875
2020-12-15,895.2319946289062,902.1921266922071,889.2239753376022,902.1921266922071,18551265,892.7891540527344,925.6966943359375
2020-12-16,896.2294921875,904.5726673464999,891.3097731763147,901.421286250231,18561011,892.4105346679687,923.5764489746093
2020-12-17,900.3331298828125,909.1297243018021,896.5016507528353,899.8343755485606,20252358,892.3742584228515,921.1106909179688
2020-12-18,903.0310668945312,909.0844227514516,890.9924788965842,897.8393321203232,18466344,892.7914215087891,918.8643957519531
2020-12-21,879.5206298828125,916.8380330457733,841.228385961526,911.396891229463,44135540,893.7028198242188,916.20048828125
2020-12-22,878.1603393554688,888.2265172786522,856.2822534289644,883.7375484737753,28140001,893.3854156494141,913.4767272949218
2020-12-23,881.4024047851562,884.8484691755272,870.8827482738318,875.1223699613015,19501410,892.9274505615234,910.4219604492188
2020-12-24,904.2099609375,906.3183777688924,882.3318755488342,882.8306298588741,20776988,893.9782775878906,907.7616772460938
2020-12-28,908.35888671875,915.0243362502358,904.7314189530317,909.900545527166,17221499,895.1277282714843,905.9189331054688
2020-12-29,902.3508911132812,912.4397367118075,898.9501027379986,910.943413813905,18611939,896.4936920166016,904.2344360351562
2020-12-30,904.8220825195312,910.1272165991579,895.7761410801606,904.7087428928894,22043630,897.41416015625,902.5957348632812
2020-12-31,900.1971435546875,912.2583993085362,897.1591616899547,903.9152831436563,18781189,898.0296936035156,901.0486279296875
2021-01-01,901.1947021484375,905.5022677403856,898.7008105101149,901.4213814086115,10015175,898.5613433837891,899.8053210449219
2021-01-04,902.713623046875,906.3636985650919,892.3527025549105,904.6406964491767,24513534,899.5611633300781,898.7524536132812
2021-01-05,891.4912109375,899.4262438413816,886.9115106039434,892.80613046262,24123091,899.7402648925781,897.4198205566406
2021-01-06,867.9807739257812,891.4457932255564,863.854552119663,891.4004573776713,46401468,897.937875366211,896.3782885742188
2021-01-07,866.5751342773438,881.9237776804218,863.854563591743,870.8146957594764,32325918,895.3125061035156,895.2596740722656
2021-01-08,876.8001098632812,878.9312548485226,867.0060060510358,869.6812412622631,27540187,893.65068359375,894.5545910644531
2021-01-11,860.2723999023438,879.1124426510808,858.1185873709477,879.1124426510808,33307825,891.1896820068359,893.3788427734376
2021-01-12,887.3877563476562,888.725343947094,861.4741179787063,862.8797693273197,41161546,890.4131866455078,892.495107421875
2021-01-13,879.1124877929688,895.5040358477936,869.8852032617441,890.3349094942321,26619458,889.607211303711,893.0514660644532
2021-01-14,888.9973754882812,891.8540138996398,879.2259402439199,881.9238432057263,21553242,889.24560546875,894.0508288574218
2021-01-15,878.5003662109375,894.9825854452455,870.6106693815333,888.9972940596249,20593268,888.1539672851562,894.2707421875
2021-01-18,899.5849609375,905.5022489944743,872.1070575050039,883.7828981720585,35100458,887.9816619873047,894.5332788085938
2021-01-19,914.2987670898438,920.918820254768,904.4366011613523,904.4366011613523,32006615,889.7205688476563,894.4176538085937
2021-01-20,931.6651611328125,933.1614839760485,907.4972564349495,916.5659251576317,30924537,892.3958099365234,894.4539282226563
